12/26/2024  13:11:49.226220	-8.046747E+0
12/26/2024  13:11:49.230126	-8.042096E+0
12/26/2024  13:11:49.234032	-8.038334E+0
12/26/2024  13:11:49.237939	-8.040570E+0
12/26/2024  13:11:49.241845	-8.045608E+0
12/26/2024  13:11:49.245751	-8.046979E+0
12/26/2024  13:11:49.249657	-8.042612E+0
12/26/2024  13:11:49.253564	-8.038574E+0
12/26/2024  13:11:49.257470	-8.040061E+0
12/26/2024  13:11:49.261376	-8.045166E+0
12/26/2024  13:11:49.265282	-8.047115E+0
12/26/2024  13:11:49.269189	-8.043215E+0
12/26/2024  13:11:49.273095	-8.038700E+0
12/26/2024  13:11:49.277001	-8.039495E+0
12/26/2024  13:11:49.280907	-8.044581E+0
12/26/2024  13:11:49.284814	-8.047272E+0
12/26/2024  13:11:49.288720	-8.043944E+0
12/26/2024  13:11:49.292626	-8.039075E+0
12/26/2024  13:11:49.296532	-8.039068E+0
12/26/2024  13:11:49.300439	-8.044054E+0
12/26/2024  13:11:49.304345	-8.047236E+0
12/26/2024  13:11:49.308251	-8.044620E+0
12/26/2024  13:11:49.312157	-8.039520E+0
12/26/2024  13:11:49.316064	-8.038909E+0
12/26/2024  13:11:49.319970	-8.043352E+0
12/26/2024  13:11:49.323876	-8.047168E+0
12/26/2024  13:11:49.327782	-8.045165E+0
12/26/2024  13:11:49.331689	-8.040042E+0
12/26/2024  13:11:49.335595	-8.038548E+0
12/26/2024  13:11:49.339501	-8.042736E+0
12/26/2024  13:11:49.343407	-8.047015E+0
12/26/2024  13:11:49.347314	-8.045714E+0
12/26/2024  13:11:49.351220	-8.040508E+0
12/26/2024  13:11:49.355126	-8.038309E+0
12/26/2024  13:11:49.359032	-8.042099E+0
12/26/2024  13:11:49.362939	-8.046733E+0
12/26/2024  13:11:49.366845	-8.046069E+0
12/26/2024  13:11:49.370751	-8.041133E+0
12/26/2024  13:11:49.374657	-8.038355E+0
12/26/2024  13:11:49.378564	-8.041388E+0
12/26/2024  13:11:49.382470	-8.046398E+0
12/26/2024  13:11:49.386376	-8.046538E+0
12/26/2024  13:11:49.390282	-8.041695E+0
12/26/2024  13:11:49.394189	-8.038285E+0
12/26/2024  13:11:49.398095	-8.040886E+0
12/26/2024  13:11:49.402001	-8.045974E+0
12/26/2024  13:11:49.405907	-8.046769E+0
12/26/2024  13:11:49.409814	-8.042302E+0
12/26/2024  13:11:49.413720	-8.038410E+0
12/26/2024  13:11:49.417626	-8.040325E+0
12/26/2024  13:11:49.421532	-8.045561E+0
12/26/2024  13:11:49.425439	-8.047072E+0
12/26/2024  13:11:49.429345	-8.042921E+0
12/26/2024  13:11:49.433251	-8.038678E+0
12/26/2024  13:11:49.437157	-8.039858E+0
12/26/2024  13:11:49.441064	-8.044946E+0
12/26/2024  13:11:49.444970	-8.047279E+0
12/26/2024  13:11:49.448876	-8.043545E+0
12/26/2024  13:11:49.452782	-8.039010E+0
12/26/2024  13:11:49.456689	-8.039524E+0
12/26/2024  13:11:49.460595	-8.044429E+0
12/26/2024  13:11:49.464501	-8.047319E+0
12/26/2024  13:11:49.468407	-8.044236E+0
12/26/2024  13:11:49.472314	-8.039248E+0
12/26/2024  13:11:49.476220	-8.039026E+0
12/26/2024  13:11:49.480126	-8.043769E+0
12/26/2024  13:11:49.484032	-8.047226E+0
12/26/2024  13:11:49.487939	-8.044833E+0
12/26/2024  13:11:49.491845	-8.039690E+0
12/26/2024  13:11:49.495751	-8.038647E+0
12/26/2024  13:11:49.499657	-8.043243E+0
12/26/2024  13:11:49.503564	-8.047118E+0
12/26/2024  13:11:49.507470	-8.045353E+0
12/26/2024  13:11:49.511376	-8.040184E+0
12/26/2024  13:11:49.515282	-8.038468E+0
12/26/2024  13:11:49.519189	-8.042552E+0
12/26/2024  13:11:49.523095	-8.046909E+0
12/26/2024  13:11:49.527001	-8.045895E+0
12/26/2024  13:11:49.530907	-8.040772E+0
12/26/2024  13:11:49.534814	-8.038317E+0
12/26/2024  13:11:49.538720	-8.041913E+0
12/26/2024  13:11:49.542626	-8.046661E+0
12/26/2024  13:11:49.546532	-8.046341E+0
12/26/2024  13:11:49.550439	-8.041314E+0
12/26/2024  13:11:49.554345	-8.038399E+0
12/26/2024  13:11:49.558251	-8.041380E+0
12/26/2024  13:11:49.562157	-8.046437E+0
12/26/2024  13:11:49.566064	-8.046750E+0
12/26/2024  13:11:49.569970	-8.041946E+0
12/26/2024  13:11:49.573876	-8.038388E+0
12/26/2024  13:11:49.577782	-8.040766E+0
12/26/2024  13:11:49.581689	-8.045888E+0
12/26/2024  13:11:49.585595	-8.046899E+0
12/26/2024  13:11:49.589501	-8.042518E+0
12/26/2024  13:11:49.593407	-8.038444E+0
12/26/2024  13:11:49.597314	-8.040134E+0
12/26/2024  13:11:49.601220	-8.045275E+0
12/26/2024  13:11:49.605126	-8.047122E+0
12/26/2024  13:11:49.609032	-8.043139E+0
12/26/2024  13:11:49.612939	-8.038678E+0
12/26/2024  13:11:49.616845	-8.039727E+0
12/26/2024  13:11:49.620751	-8.044814E+0
12/26/2024  13:11:49.624657	-8.047295E+0
12/26/2024  13:11:49.628564	-8.043810E+0
12/26/2024  13:11:49.632470	-8.039024E+0
12/26/2024  13:11:49.636376	-8.039177E+0
12/26/2024  13:11:49.640282	-8.044274E+0
12/26/2024  13:11:49.644189	-8.047338E+0
12/26/2024  13:11:49.648095	-8.044438E+0
12/26/2024  13:11:49.652001	-8.039343E+0
12/26/2024  13:11:49.655907	-8.038993E+0
12/26/2024  13:11:49.659814	-8.043737E+0
12/26/2024  13:11:49.663720	-8.047205E+0
12/26/2024  13:11:49.667626	-8.045032E+0
12/26/2024  13:11:49.671532	-8.039951E+0
12/26/2024  13:11:49.675439	-8.038705E+0
12/26/2024  13:11:49.679345	-8.043053E+0
12/26/2024  13:11:49.683251	-8.047080E+0
12/26/2024  13:11:49.687157	-8.045629E+0
12/26/2024  13:11:49.691064	-8.040419E+0
12/26/2024  13:11:49.694970	-8.038463E+0
12/26/2024  13:11:49.698876	-8.042326E+0
12/26/2024  13:11:49.702782	-8.046913E+0
12/26/2024  13:11:49.706689	-8.046132E+0
12/26/2024  13:11:49.710595	-8.041093E+0
12/26/2024  13:11:49.714501	-8.038411E+0
12/26/2024  13:11:49.718407	-8.041666E+0
12/26/2024  13:11:49.722314	-8.046417E+0
12/26/2024  13:11:49.726220	-8.046388E+0
12/26/2024  13:11:49.730126	-8.041584E+0
12/26/2024  13:11:49.734032	-8.038279E+0
12/26/2024  13:11:49.737939	-8.041018E+0
12/26/2024  13:11:49.741845	-8.046077E+0
12/26/2024  13:11:49.745751	-8.046795E+0
12/26/2024  13:11:49.749657	-8.042139E+0
12/26/2024  13:11:49.753564	-8.038421E+0
12/26/2024  13:11:49.757470	-8.040543E+0
12/26/2024  13:11:49.761376	-8.045715E+0
12/26/2024  13:11:49.765282	-8.046996E+0
12/26/2024  13:11:49.769189	-8.042913E+0
12/26/2024  13:11:49.773095	-8.038647E+0
12/26/2024  13:11:49.777001	-8.039993E+0
12/26/2024  13:11:49.780907	-8.045104E+0
12/26/2024  13:11:49.784814	-8.047239E+0
12/26/2024  13:11:49.788720	-8.043584E+0
12/26/2024  13:11:49.792626	-8.038879E+0
12/26/2024  13:11:49.796532	-8.039555E+0
12/26/2024  13:11:49.800439	-8.044684E+0
12/26/2024  13:11:49.804345	-8.047368E+0
12/26/2024  13:11:49.808251	-8.044137E+0
12/26/2024  13:11:49.812157	-8.039190E+0
12/26/2024  13:11:49.816064	-8.039176E+0
12/26/2024  13:11:49.819970	-8.043971E+0
12/26/2024  13:11:49.823876	-8.047300E+0
12/26/2024  13:11:49.827782	-8.044782E+0
12/26/2024  13:11:49.831689	-8.039596E+0
12/26/2024  13:11:49.835595	-8.038791E+0
12/26/2024  13:11:49.839501	-8.043353E+0
12/26/2024  13:11:49.843407	-8.047157E+0
12/26/2024  13:11:49.847314	-8.045287E+0
12/26/2024  13:11:49.851220	-8.040136E+0
12/26/2024  13:11:49.855126	-8.038503E+0
12/26/2024  13:11:49.859032	-8.042751E+0
12/26/2024  13:11:49.862939	-8.047025E+0
12/26/2024  13:11:49.866845	-8.045738E+0
12/26/2024  13:11:49.870751	-8.040645E+0
12/26/2024  13:11:49.874657	-8.038434E+0
12/26/2024  13:11:49.878564	-8.042132E+0
12/26/2024  13:11:49.882470	-8.046749E+0
12/26/2024  13:11:49.886376	-8.046253E+0
12/26/2024  13:11:49.890282	-8.041189E+0
12/26/2024  13:11:49.894189	-8.038404E+0
12/26/2024  13:11:49.898095	-8.041595E+0
12/26/2024  13:11:49.902001	-8.046550E+0
12/26/2024  13:11:49.905907	-8.046564E+0
12/26/2024  13:11:49.909814	-8.041831E+0
12/26/2024  13:11:49.913720	-8.038429E+0
12/26/2024  13:11:49.917626	-8.040915E+0
12/26/2024  13:11:49.921532	-8.046075E+0
12/26/2024  13:11:49.925439	-8.046846E+0
12/26/2024  13:11:49.929345	-8.042381E+0
12/26/2024  13:11:49.933251	-8.038463E+0
12/26/2024  13:11:49.937157	-8.040343E+0
12/26/2024  13:11:49.941064	-8.045415E+0
12/26/2024  13:11:49.944970	-8.047040E+0
12/26/2024  13:11:49.948876	-8.043020E+0
12/26/2024  13:11:49.952782	-8.038613E+0
12/26/2024  13:11:49.956689	-8.039834E+0
12/26/2024  13:11:49.960595	-8.044979E+0
12/26/2024  13:11:49.964501	-8.047170E+0
12/26/2024  13:11:49.968407	-8.043740E+0
12/26/2024  13:11:49.972314	-8.038962E+0
12/26/2024  13:11:49.976220	-8.039402E+0
12/26/2024  13:11:49.980126	-8.044389E+0
12/26/2024  13:11:49.984032	-8.047319E+0
12/26/2024  13:11:49.987939	-8.044388E+0
12/26/2024  13:11:49.991845	-8.039302E+0
12/26/2024  13:11:49.995751	-8.039005E+0
12/26/2024  13:11:49.999657	-8.043807E+0
12/26/2024  13:11:50.003564	-8.047320E+0
12/26/2024  13:11:50.007470	-8.045009E+0
12/26/2024  13:11:50.011376	-8.039798E+0
12/26/2024  13:11:50.015282	-8.038810E+0
12/26/2024  13:11:50.019189	-8.043130E+0
12/26/2024  13:11:50.023095	-8.047176E+0
12/26/2024  13:11:50.027001	-8.045558E+0
12/26/2024  13:11:50.030907	-8.040332E+0
12/26/2024  13:11:50.034814	-8.038531E+0
12/26/2024  13:11:50.038720	-8.042599E+0
12/26/2024  13:11:50.042626	-8.046966E+0
12/26/2024  13:11:50.046532	-8.045979E+0
12/26/2024  13:11:50.050439	-8.040892E+0
12/26/2024  13:11:50.054345	-8.038402E+0
12/26/2024  13:11:50.058251	-8.041860E+0
12/26/2024  13:11:50.062157	-8.046677E+0
12/26/2024  13:11:50.066064	-8.046458E+0
12/26/2024  13:11:50.069970	-8.041397E+0
12/26/2024  13:11:50.073876	-8.038336E+0
12/26/2024  13:11:50.077782	-8.041286E+0
12/26/2024  13:11:50.081689	-8.046305E+0
12/26/2024  13:11:50.085595	-8.046726E+0
12/26/2024  13:11:50.089501	-8.042063E+0
12/26/2024  13:11:50.093407	-8.038440E+0
12/26/2024  13:11:50.097314	-8.040736E+0
12/26/2024  13:11:50.101220	-8.045904E+0
12/26/2024  13:11:50.105126	-8.047066E+0
12/26/2024  13:11:50.109032	-8.042734E+0
12/26/2024  13:11:50.112939	-8.038599E+0
12/26/2024  13:11:50.116845	-8.040237E+0
12/26/2024  13:11:50.120751	-8.045346E+0
12/26/2024  13:11:50.124657	-8.047283E+0
12/26/2024  13:11:50.128564	-8.043486E+0
12/26/2024  13:11:50.132470	-8.038858E+0
12/26/2024  13:11:50.136376	-8.039726E+0
12/26/2024  13:11:50.140282	-8.044832E+0
12/26/2024  13:11:50.144189	-8.047400E+0
12/26/2024  13:11:50.148095	-8.044061E+0
12/26/2024  13:11:50.152001	-8.039169E+0
12/26/2024  13:11:50.155907	-8.039321E+0
12/26/2024  13:11:50.159814	-8.044209E+0
12/26/2024  13:11:50.163720	-8.047414E+0
12/26/2024  13:11:50.167626	-8.044643E+0
12/26/2024  13:11:50.171532	-8.039626E+0
12/26/2024  13:11:50.175439	-8.038962E+0
12/26/2024  13:11:50.179345	-8.043582E+0
12/26/2024  13:11:50.183251	-8.047301E+0
12/26/2024  13:11:50.187157	-8.045200E+0
12/26/2024  13:11:50.191064	-8.040033E+0
12/26/2024  13:11:50.194970	-8.038658E+0
12/26/2024  13:11:50.198876	-8.042852E+0
12/26/2024  13:11:50.202782	-8.047187E+0
12/26/2024  13:11:50.206689	-8.045680E+0
12/26/2024  13:11:50.210595	-8.040577E+0
12/26/2024  13:11:50.214501	-8.038583E+0
12/26/2024  13:11:50.218407	-8.042325E+0
12/26/2024  13:11:50.222314	-8.046834E+0
12/26/2024  13:11:50.226220	-8.046180E+0
12/26/2024  13:11:50.230126	-8.041179E+0
12/26/2024  13:11:50.234032	-8.038323E+0
12/26/2024  13:11:50.237939	-8.041694E+0
12/26/2024  13:11:50.241845	-8.046557E+0
12/26/2024  13:11:50.245751	-8.046560E+0
12/26/2024  13:11:50.249657	-8.041788E+0
12/26/2024  13:11:50.253564	-8.038356E+0
12/26/2024  13:11:50.257470	-8.041076E+0
12/26/2024  13:11:50.261376	-8.046089E+0
12/26/2024  13:11:50.265282	-8.046887E+0
12/26/2024  13:11:50.269189	-8.042355E+0
12/26/2024  13:11:50.273095	-8.038473E+0
12/26/2024  13:11:50.277001	-8.040502E+0
12/26/2024  13:11:50.280907	-8.045688E+0
12/26/2024  13:11:50.284814	-8.047137E+0
12/26/2024  13:11:50.288720	-8.042986E+0
12/26/2024  13:11:50.292626	-8.038731E+0
12/26/2024  13:11:50.296532	-8.040007E+0
12/26/2024  13:11:50.300439	-8.045235E+0
12/26/2024  13:11:50.304345	-8.047214E+0
12/26/2024  13:11:50.308251	-8.043577E+0
12/26/2024  13:11:50.312157	-8.038903E+0
12/26/2024  13:11:50.316064	-8.039513E+0
12/26/2024  13:11:50.319970	-8.044562E+0
12/26/2024  13:11:50.323876	-8.047356E+0
12/26/2024  13:11:50.327782	-8.044274E+0
12/26/2024  13:11:50.331689	-8.039242E+0
12/26/2024  13:11:50.335595	-8.039132E+0
12/26/2024  13:11:50.339501	-8.043984E+0
12/26/2024  13:11:50.343407	-8.047404E+0
12/26/2024  13:11:50.347314	-8.044843E+0
12/26/2024  13:11:50.351220	-8.039729E+0
12/26/2024  13:11:50.355126	-8.038937E+0
12/26/2024  13:11:50.359032	-8.043397E+0
12/26/2024  13:11:50.362939	-8.047297E+0
12/26/2024  13:11:50.366845	-8.045394E+0
12/26/2024  13:11:50.370751	-8.040160E+0
12/26/2024  13:11:50.374657	-8.038640E+0
12/26/2024  13:11:50.378564	-8.042836E+0
12/26/2024  13:11:50.382470	-8.047099E+0
12/26/2024  13:11:50.386376	-8.045969E+0
12/26/2024  13:11:50.390282	-8.040824E+0
12/26/2024  13:11:50.394189	-8.038427E+0
12/26/2024  13:11:50.398095	-8.042052E+0
12/26/2024  13:11:50.402001	-8.046758E+0
12/26/2024  13:11:50.405907	-8.046304E+0
12/26/2024  13:11:50.409814	-8.041260E+0
12/26/2024  13:11:50.413720	-8.038449E+0
12/26/2024  13:11:50.417626	-8.041494E+0
12/26/2024  13:11:50.421532	-8.046443E+0
12/26/2024  13:11:50.425439	-8.046703E+0
12/26/2024  13:11:50.429345	-8.041836E+0
12/26/2024  13:11:50.433251	-8.038358E+0
12/26/2024  13:11:50.437157	-8.040975E+0
12/26/2024  13:11:50.441064	-8.046113E+0
12/26/2024  13:11:50.444970	-8.047001E+0
12/26/2024  13:11:50.448876	-8.042569E+0
12/26/2024  13:11:50.452782	-8.038637E+0
12/26/2024  13:11:50.456689	-8.040415E+0
12/26/2024  13:11:50.460595	-8.045567E+0
12/26/2024  13:11:50.464501	-8.047206E+0
12/26/2024  13:11:50.468407	-8.043157E+0
12/26/2024  13:11:50.472314	-8.038798E+0
12/26/2024  13:11:50.476220	-8.039941E+0
12/26/2024  13:11:50.480126	-8.044911E+0
12/26/2024  13:11:50.484032	-8.047361E+0
12/26/2024  13:11:50.487939	-8.043832E+0
12/26/2024  13:11:50.491845	-8.039109E+0
12/26/2024  13:11:50.495751	-8.039477E+0
12/26/2024  13:11:50.499657	-8.044389E+0
12/26/2024  13:11:50.503564	-8.047421E+0
12/26/2024  13:11:50.507470	-8.044451E+0
12/26/2024  13:11:50.511376	-8.039519E+0
12/26/2024  13:11:50.515282	-8.039161E+0
12/26/2024  13:11:50.519189	-8.043767E+0
12/26/2024  13:11:50.523095	-8.047311E+0
12/26/2024  13:11:50.527001	-8.045049E+0
12/26/2024  13:11:50.530907	-8.039812E+0
12/26/2024  13:11:50.534814	-8.038687E+0
12/26/2024  13:11:50.538720	-8.043145E+0
12/26/2024  13:11:50.542626	-8.047111E+0
12/26/2024  13:11:50.546532	-8.045516E+0
12/26/2024  13:11:50.550439	-8.040472E+0
12/26/2024  13:11:50.554345	-8.038611E+0
12/26/2024  13:11:50.558251	-8.042554E+0
12/26/2024  13:11:50.562157	-8.047052E+0
12/26/2024  13:11:50.566064	-8.046027E+0
12/26/2024  13:11:50.569970	-8.041012E+0
12/26/2024  13:11:50.573876	-8.038354E+0
12/26/2024  13:11:50.577782	-8.041906E+0
12/26/2024  13:11:50.581689	-8.046781E+0
12/26/2024  13:11:50.585595	-8.046500E+0
12/26/2024  13:11:50.589501	-8.041532E+0
12/26/2024  13:11:50.593407	-8.038351E+0
12/26/2024  13:11:50.597314	-8.041315E+0
12/26/2024  13:11:50.601220	-8.046371E+0
12/26/2024  13:11:50.605126	-8.046898E+0
12/26/2024  13:11:50.609032	-8.042195E+0
12/26/2024  13:11:50.612939	-8.038453E+0
12/26/2024  13:11:50.616845	-8.040780E+0
12/26/2024  13:11:50.620751	-8.045830E+0
12/26/2024  13:11:50.624657	-8.047034E+0
12/26/2024  13:11:50.628564	-8.042756E+0
12/26/2024  13:11:50.632470	-8.038622E+0
12/26/2024  13:11:50.636376	-8.040234E+0
12/26/2024  13:11:50.640282	-8.045391E+0
12/26/2024  13:11:50.644189	-8.047292E+0
12/26/2024  13:11:50.648095	-8.043392E+0
12/26/2024  13:11:50.652001	-8.038911E+0
12/26/2024  13:11:50.655907	-8.039643E+0
12/26/2024  13:11:50.659814	-8.044872E+0
12/26/2024  13:11:50.663720	-8.047392E+0
12/26/2024  13:11:50.667626	-8.044042E+0
12/26/2024  13:11:50.671532	-8.039181E+0
12/26/2024  13:11:50.675439	-8.039229E+0
12/26/2024  13:11:50.679345	-8.044145E+0
12/26/2024  13:11:50.683251	-8.047452E+0
12/26/2024  13:11:50.687157	-8.044608E+0
12/26/2024  13:11:50.691064	-8.039717E+0
12/26/2024  13:11:50.694970	-8.039056E+0
12/26/2024  13:11:50.698876	-8.043571E+0
12/26/2024  13:11:50.702782	-8.047457E+0
12/26/2024  13:11:50.706689	-8.045242E+0
12/26/2024  13:11:50.710595	-8.040123E+0
12/26/2024  13:11:50.714501	-8.038769E+0
12/26/2024  13:11:50.718407	-8.042999E+0
12/26/2024  13:11:50.722314	-8.047227E+0
12/26/2024  13:11:50.726220	-8.045735E+0
12/26/2024  13:11:50.730126	-8.040663E+0
12/26/2024  13:11:50.734032	-8.038505E+0
12/26/2024  13:11:50.737939	-8.042309E+0
12/26/2024  13:11:50.741845	-8.046889E+0
12/26/2024  13:11:50.745751	-8.046307E+0
12/26/2024  13:11:50.749657	-8.041126E+0
12/26/2024  13:11:50.753564	-8.038415E+0
12/26/2024  13:11:50.757470	-8.041683E+0
12/26/2024  13:11:50.761376	-8.046539E+0
12/26/2024  13:11:50.765282	-8.046617E+0
12/26/2024  13:11:50.769189	-8.041754E+0
12/26/2024  13:11:50.773095	-8.038499E+0
12/26/2024  13:11:50.777001	-8.041143E+0
12/26/2024  13:11:50.780907	-8.046183E+0
12/26/2024  13:11:50.784814	-8.046887E+0
12/26/2024  13:11:50.788720	-8.042549E+0
12/26/2024  13:11:50.792626	-8.038609E+0
12/26/2024  13:11:50.796532	-8.040557E+0
12/26/2024  13:11:50.800439	-8.045727E+0
12/26/2024  13:11:50.804345	-8.047195E+0
12/26/2024  13:11:50.808251	-8.043054E+0
12/26/2024  13:11:50.812157	-8.038713E+0
12/26/2024  13:11:50.816064	-8.040087E+0
12/26/2024  13:11:50.819970	-8.045343E+0
12/26/2024  13:11:50.823876	-8.047350E+0
12/26/2024  13:11:50.827782	-8.043722E+0
12/26/2024  13:11:50.831689	-8.039060E+0
12/26/2024  13:11:50.835595	-8.039659E+0
12/26/2024  13:11:50.839501	-8.044668E+0
12/26/2024  13:11:50.843407	-8.047500E+0
12/26/2024  13:11:50.847314	-8.044295E+0
12/26/2024  13:11:50.851220	-8.039371E+0
12/26/2024  13:11:50.855126	-8.039205E+0
12/26/2024  13:11:50.859032	-8.044080E+0
12/26/2024  13:11:50.862939	-8.047400E+0
12/26/2024  13:11:50.866845	-8.044876E+0
12/26/2024  13:11:50.870751	-8.039646E+0
12/26/2024  13:11:50.874657	-8.038759E+0
12/26/2024  13:11:50.878564	-8.043405E+0
12/26/2024  13:11:50.882470	-8.047271E+0
12/26/2024  13:11:50.886376	-8.045455E+0
12/26/2024  13:11:50.890282	-8.040267E+0
12/26/2024  13:11:50.894189	-8.038695E+0
12/26/2024  13:11:50.898095	-8.042759E+0
12/26/2024  13:11:50.902001	-8.047118E+0
12/26/2024  13:11:50.905907	-8.045961E+0
12/26/2024  13:11:50.909814	-8.040778E+0
12/26/2024  13:11:50.913720	-8.038537E+0
12/26/2024  13:11:50.917626	-8.042210E+0
12/26/2024  13:11:50.921532	-8.046932E+0
12/26/2024  13:11:50.925439	-8.046397E+0
12/26/2024  13:11:50.929345	-8.041438E+0
12/26/2024  13:11:50.933251	-8.038482E+0
12/26/2024  13:11:50.937157	-8.041530E+0
12/26/2024  13:11:50.941064	-8.046483E+0
12/26/2024  13:11:50.944970	-8.046770E+0
12/26/2024  13:11:50.948876	-8.042075E+0
12/26/2024  13:11:50.952782	-8.038452E+0
12/26/2024  13:11:50.956689	-8.040931E+0
12/26/2024  13:11:50.960595	-8.046059E+0
12/26/2024  13:11:50.964501	-8.047060E+0
12/26/2024  13:11:50.968407	-8.042656E+0
12/26/2024  13:11:50.972314	-8.038591E+0
12/26/2024  13:11:50.976220	-8.040352E+0
12/26/2024  13:11:50.980126	-8.045600E+0
12/26/2024  13:11:50.984032	-8.047199E+0
12/26/2024  13:11:50.987939	-8.043254E+0
12/26/2024  13:11:50.991845	-8.038870E+0
12/26/2024  13:11:50.995751	-8.039810E+0
12/26/2024  13:11:50.999657	-8.044916E+0
12/26/2024  13:11:51.003564	-8.047453E+0
12/26/2024  13:11:51.007470	-8.043978E+0
12/26/2024  13:11:51.011376	-8.039272E+0
12/26/2024  13:11:51.015282	-8.039392E+0
12/26/2024  13:11:51.019189	-8.044406E+0
12/26/2024  13:11:51.023095	-8.047416E+0
12/26/2024  13:11:51.027001	-8.044558E+0
12/26/2024  13:11:51.030907	-8.039569E+0
12/26/2024  13:11:51.034814	-8.039175E+0
12/26/2024  13:11:51.038720	-8.043865E+0
12/26/2024  13:11:51.042626	-8.047459E+0
12/26/2024  13:11:51.046532	-8.045141E+0
12/26/2024  13:11:51.050439	-8.040031E+0
12/26/2024  13:11:51.054345	-8.038831E+0
12/26/2024  13:11:51.058251	-8.043176E+0
12/26/2024  13:11:51.062157	-8.047334E+0
12/26/2024  13:11:51.066064	-8.045657E+0
12/26/2024  13:11:51.069970	-8.040499E+0
12/26/2024  13:11:51.073876	-8.038524E+0
12/26/2024  13:11:51.077782	-8.042473E+0
12/26/2024  13:11:51.081689	-8.047020E+0
12/26/2024  13:11:51.085595	-8.046079E+0
12/26/2024  13:11:51.089501	-8.041084E+0
12/26/2024  13:11:51.093407	-8.038477E+0
12/26/2024  13:11:51.097314	-8.041788E+0
12/26/2024  13:11:51.101220	-8.046715E+0
12/26/2024  13:11:51.105126	-8.046572E+0
12/26/2024  13:11:51.109032	-8.041650E+0
12/26/2024  13:11:51.112939	-8.038440E+0
12/26/2024  13:11:51.116845	-8.041246E+0
12/26/2024  13:11:51.120751	-8.046324E+0
12/26/2024  13:11:51.124657	-8.046944E+0
12/26/2024  13:11:51.128564	-8.042219E+0
12/26/2024  13:11:51.132470	-8.038560E+0
12/26/2024  13:11:51.136376	-8.040664E+0
12/26/2024  13:11:51.140282	-8.045882E+0
12/26/2024  13:11:51.144189	-8.047194E+0
12/26/2024  13:11:51.148095	-8.042862E+0
12/26/2024  13:11:51.152001	-8.038850E+0
12/26/2024  13:11:51.155907	-8.040277E+0
12/26/2024  13:11:51.159814	-8.045430E+0
12/26/2024  13:11:51.163720	-8.047433E+0
12/26/2024  13:11:51.167626	-8.043511E+0
12/26/2024  13:11:51.171532	-8.038937E+0
12/26/2024  13:11:51.175439	-8.039768E+0
12/26/2024  13:11:51.179345	-8.044904E+0
12/26/2024  13:11:51.183251	-8.047477E+0
12/26/2024  13:11:51.187157	-8.044148E+0
12/26/2024  13:11:51.191064	-8.039270E+0
12/26/2024  13:11:51.194970	-8.039326E+0
12/26/2024  13:11:51.198876	-8.044165E+0
12/26/2024  13:11:51.202782	-8.047502E+0
12/26/2024  13:11:51.206689	-8.044754E+0
12/26/2024  13:11:51.210595	-8.039641E+0
12/26/2024  13:11:51.214501	-8.038965E+0
12/26/2024  13:11:51.218407	-8.043564E+0
12/26/2024  13:11:51.222314	-8.047367E+0
12/26/2024  13:11:51.226220	-8.045284E+0
12/26/2024  13:11:51.230126	-8.040173E+0
12/26/2024  13:11:51.234032	-8.038791E+0
12/26/2024  13:11:51.237939	-8.042973E+0
12/26/2024  13:11:51.241845	-8.047165E+0
12/26/2024  13:11:51.245751	-8.045868E+0
12/26/2024  13:11:51.249657	-8.040705E+0
12/26/2024  13:11:51.253564	-8.038576E+0
12/26/2024  13:11:51.257470	-8.042459E+0
12/26/2024  13:11:51.261376	-8.046960E+0
12/26/2024  13:11:51.265282	-8.046306E+0
12/26/2024  13:11:51.269189	-8.041295E+0
12/26/2024  13:11:51.273095	-8.038515E+0
12/26/2024  13:11:51.277001	-8.041683E+0
12/26/2024  13:11:51.280907	-8.046614E+0
12/26/2024  13:11:51.284814	-8.046682E+0
12/26/2024  13:11:51.288720	-8.041880E+0
12/26/2024  13:11:51.292626	-8.038516E+0
12/26/2024  13:11:51.296532	-8.041045E+0
12/26/2024  13:11:51.300439	-8.046133E+0
12/26/2024  13:11:51.304345	-8.047114E+0
12/26/2024  13:11:51.308251	-8.042595E+0
12/26/2024  13:11:51.312157	-8.038595E+0
12/26/2024  13:11:51.316064	-8.040556E+0
12/26/2024  13:11:51.319970	-8.045746E+0
12/26/2024  13:11:51.323876	-8.047269E+0
12/26/2024  13:11:51.327782	-8.043107E+0
12/26/2024  13:11:51.331689	-8.038828E+0
12/26/2024  13:11:51.335595	-8.040015E+0
12/26/2024  13:11:51.339501	-8.045206E+0
12/26/2024  13:11:51.343407	-8.047428E+0
12/26/2024  13:11:51.347314	-8.043821E+0
12/26/2024  13:11:51.351220	-8.039153E+0
12/26/2024  13:11:51.355126	-8.039652E+0
12/26/2024  13:11:51.359032	-8.044557E+0
12/26/2024  13:11:51.362939	-8.047513E+0
12/26/2024  13:11:51.366845	-8.044491E+0
12/26/2024  13:11:51.370751	-8.039521E+0
12/26/2024  13:11:51.374657	-8.039301E+0
12/26/2024  13:11:51.378564	-8.044036E+0
12/26/2024  13:11:51.382470	-8.047536E+0
12/26/2024  13:11:51.386376	-8.045047E+0
12/26/2024  13:11:51.390282	-8.039919E+0
12/26/2024  13:11:51.394189	-8.038895E+0
12/26/2024  13:11:51.398095	-8.043408E+0
12/26/2024  13:11:51.402001	-8.047373E+0
12/26/2024  13:11:51.405907	-8.045517E+0
12/26/2024  13:11:51.409814	-8.040356E+0
